(written by ASE)

3000 atoms
2 atom types

0.0      33.200000000000003  xlo xhi
0.0      33.200000000000003  ylo yhi
0.0      33.200000000000003  zlo zhi

Masses

     1      12.010999996910238 # C
     2      28.084999992775295 # Si

Atoms # atomic

  1183   2      1.9304950000000001      21.456516000000001      4.0716520000000003
  1184   2      23.489498999999999                27.34515                16.01662
  1185   2      8.4737950000000009      9.7260899999999992               10.430189
  1186   2                6.049531      22.462371999999998      26.861578999999999
  1187   2      10.292922000000001               27.028506               13.757785
  1188   2               15.228811      33.203916999999997                6.815283
  1189   2                 1.29695               27.762345      8.6795740000000006
  1190   2               31.251386      20.525835000000001      4.7140310000000003
  1191   2      26.129677000000001      26.778839999999999      29.279278000000001
  1192   2               28.211399      7.3618600000000001               10.502939
  1193   2               11.277834   0.0083560000000000006      30.559868999999999
  1194   2      22.701388999999999                4.855321      6.5112490000000003
  1195   2      9.9554679999999998                22.58839      2.1554090000000001
  1196   2      30.883230999999999                8.805218      19.444272000000002
  1197   2      16.273154000000002      4.4052239999999996      32.712336000000001
  1198   2      25.656652999999999      17.582992000000001      8.8486910000000005
  1199   2               18.043692      20.705175000000001      8.8167899999999992
  1200   2               15.332271    0.023799000000000001      2.3444769999999999
  1201   2      19.920311999999999      7.7197389999999997      22.066279999999999
  1202   2               26.113806      18.379007000000001                6.840141
  1203   2      24.698568000000002      27.923107999999999                 2.78226
  1204   2      12.412057000000001      20.731802999999999      24.073696000000002
  1205   2               23.949814      30.410357000000001      26.344259999999998
  1206   2      14.166582999999999               28.303473      22.203690000000002
  1207   2               16.161915               17.215785      1.4384809999999999
  1208   2               17.905127      9.6455830000000002      4.7303519999999999
  1209   2               18.328336      2.2778860000000001      24.887789999999999
  1210   2               14.369182      20.885300000000001      14.648104999999999
  1211   2      15.927740999999999                20.85108      3.9378799999999998
  1212   2      2.0194209999999999                13.33724      23.708932000000001
  1213   2      29.802430999999999               24.724729      24.409427000000001
  1214   2                33.19903      9.8256309999999996      31.287655999999998
  1215   2      3.7449940000000002      16.021436000000001               24.655224
  1216   2      17.591335000000001                25.15334                28.38186
  1217   2               20.620511               12.205193      14.549144999999999
  1218   2                1.068964      20.922564999999999               11.040359
  1219   2      1.5348040000000001   0.0016919999999999999     0.77243300000000004
  1220   2      26.050333999999999      32.538500999999997               16.944035
